24;0.5;-1.5;18
350;3104;0;15;27;0;0;15;27
351;3119;0;15;27;0;0;15;27
352;3134;0;15;22;0;0;15;22
353;3149;0;15;22;0;0;15;22
356;3164;0;15;22;0;0;15;22
357;3179;0;15;22;0;0;15;22
363;3194;0;15;22;0;0;15;22
366;3209;0;15;22;0;0;15;22
367;3224;0;15;22;0;0;15;22
381;3239;0;15;22;0;0;15;22
382;3254;0;15;22;0;0;15;22
462;3269;0;15;22;0;0;15;22
466;3284;0;15;22;0;0;15;22
601;3299;0;15;22;0;0;15;22
650;3314;0;15;22;0;0;15;22
658;3329;0;15;22;0;0;15;22
916;3344;0;15;22;0;0;15;22
960;3359;0;15;22;0;0;15;22
8734;3374;0;39;24;0;0;39;24
711;0;22;16;20;0;0;16;20
714;16;22;16;20;0;0;16;20
715;32;22;16;20;0;0;16;20
729;48;22;16;20;0;0;16;20
8212;64;22;16;20;0;0;16;20
8216;80;22;16;20;0;0;16;20
8217;96;22;16;20;0;0;16;20
8220;112;22;16;20;0;0;16;20
8221;128;22;16;20;0;0;16;20
8230;144;22;16;20;0;0;16;20
8592;160;22;16;20;0;0;16;20
8593;176;22;16;20;0;0;16;20
8594;192;22;16;20;0;0;16;20
8595;208;22;16;20;0;0;16;20
8598;224;22;16;20;0;0;16;20
8599;240;22;16;20;0;0;16;20
8600;256;22;16;20;0;0;16;20
8601;272;22;16;20;0;0;16;20
9320;288;22;16;20;0;0;16;20
9734;304;22;16;20;0;0;16;20
12288;320;22;16;20;0;0;16;20
12289;336;22;16;20;0;0;16;20
12290;352;22;16;20;0;0;16;20
12293;368;22;16;20;0;0;16;20
12298;384;22;16;20;0;0;16;20
12299;400;22;16;20;0;0;16;20
12300;416;22;16;20;0;0;16;20
12301;432;22;16;20;0;0;16;20
12302;448;22;16;20;0;0;16;20
12303;464;22;16;20;0;0;16;20
12304;480;22;16;20;0;0;16;20
12305;496;22;16;20;0;0;16;20
12308;512;22;16;20;0;0;16;20
12309;528;22;16;20;0;0;16;20
12310;544;22;16;20;0;0;16;20
12311;560;22;16;20;0;0;16;20
