20;0;-2;20
191;1614;0;13;22;0;0;13;22
192;1627;0;13;22;0;0;13;22
193;1640;0;13;22;0;0;13;22
194;1653;0;13;22;0;0;13;22
195;1666;0;13;22;0;0;13;22
196;1679;0;13;22;0;0;13;22
197;1692;0;13;22;0;0;13;22
198;1705;0;13;22;0;0;13;22
199;1718;0;13;22;0;0;13;22
200;1731;0;13;22;0;0;13;22
201;1744;0;13;22;0;0;13;22
202;1757;0;13;22;0;0;13;22
203;1770;0;13;22;0;0;13;22
204;1783;0;13;22;0;0;13;22
205;1796;0;13;22;0;0;13;22
206;1809;0;13;22;0;0;13;22
207;1822;0;13;22;0;0;13;22
208;1835;0;13;22;0;0;13;22
209;1848;0;13;22;0;0;13;22
210;1861;0;13;22;0;0;13;22
211;1874;0;13;22;0;0;13;22
212;1887;0;13;22;0;0;13;22
213;1900;0;13;22;0;0;13;22
214;1913;0;13;22;0;0;13;22
215;1926;0;13;22;0;0;13;22
216;1939;0;13;22;0;0;13;22
217;1952;0;13;22;0;0;13;22
218;1965;0;13;22;0;0;13;22
219;1978;0;13;22;0;0;13;22
220;1991;0;13;22;0;0;13;22
221;2004;0;13;22;0;0;13;22
222;2017;0;13;22;0;0;13;22
223;2030;0;13;22;0;0;13;22
224;2043;0;13;22;0;0;13;22
225;2056;0;13;22;0;0;13;22
226;2069;0;13;22;0;0;13;22
227;2082;0;13;22;0;0;13;22
228;2095;0;13;22;0;0;13;22
229;2108;0;13;22;0;0;13;22
230;2121;0;13;22;0;0;13;22
231;2134;0;13;22;0;0;13;22
232;2147;0;13;22;0;0;13;22
233;2160;0;13;22;0;0;13;22
234;2173;0;13;22;0;0;13;22
235;2186;0;13;22;0;0;13;22
236;2199;0;13;22;0;0;13;22
237;2212;0;13;22;0;0;13;22
238;2225;0;13;22;0;0;13;22
239;2238;0;13;22;0;0;13;22
240;2251;0;13;22;0;0;13;22
241;2264;0;13;22;0;0;13;22
242;2277;0;13;22;0;0;13;22
243;2290;0;13;22;0;0;13;22
244;2303;0;13;22;0;0;13;22
245;2316;0;13;22;0;0;13;22
246;2329;0;13;22;0;0;13;22
247;2342;0;13;22;0;0;13;22
248;2355;0;13;22;0;0;13;22
249;2368;0;13;22;0;0;13;22
250;2381;0;13;22;0;0;13;22
251;2394;0;13;22;0;0;13;22
252;2407;0;13;22;0;0;13;22
253;2420;0;13;22;0;0;13;22
254;2433;0;13;22;0;0;13;22
255;2446;0;13;22;0;0;13;22
257;2459;0;13;22;0;0;13;22
268;2472;0;13;22;0;0;13;22
269;2485;0;13;22;0;0;13;22
270;2498;0;13;22;0;0;13;22
271;2511;0;13;22;0;0;13;22
282;2524;0;13;22;0;0;13;22
283;2537;0;13;22;0;0;13;22
286;2550;0;13;22;0;0;13;22
287;2563;0;13;22;0;0;13;22
299;2576;0;13;22;0;0;13;22
304;2589;0;13;22;0;0;13;22
305;2602;0;13;22;0;0;13;22
327;2615;0;13;22;0;0;13;22
328;2628;0;13;22;0;0;13;22
333;2641;0;13;22;0;0;13;22
344;2654;0;13;22;0;0;13;22
345;2667;0;13;22;0;0;13;22
350;2680;0;13;22;0;0;13;22
351;2693;0;13;22;0;0;13;22
352;2706;0;13;22;0;0;13;22
353;2719;0;13;22;0;0;13;22
356;2732;0;13;22;0;0;13;22
357;2745;0;13;22;0;0;13;22
363;2758;0;13;22;0;0;13;22
366;2771;0;13;22;0;0;13;22
367;2784;0;13;22;0;0;13;22
381;2797;0;13;22;0;0;13;22
382;2810;0;13;22;0;0;13;22
462;2823;0;13;22;0;0;13;22
466;2836;0;13;22;0;0;13;22
601;2849;0;13;22;0;0;13;22
650;2862;0;13;22;0;0;13;22
658;2875;0;13;22;0;0;13;22
916;2888;0;13;22;0;0;13;22
960;2901;0;13;22;0;0;13;22
8734;2914;0;13;22;0;0;13;22
711;0;22;21;22;0;0;21;22
714;21;22;21;22;0;0;21;22
715;42;22;21;22;0;0;21;22
729;63;22;21;22;0;0;21;22
8212;84;22;21;22;0;0;21;22
8216;105;22;12;22;0;0;12;22
8217;117;22;13;22;0;0;13;22
8220;130;22;15;22;0;0;15;22
8221;145;22;15;22;0;0;15;22
8230;160;22;21;22;0;0;21;22
8592;181;22;21;22;0;0;21;22
8593;202;22;21;22;0;0;21;22
8594;223;22;21;22;0;0;21;22
8595;244;22;21;22;0;0;21;22
8598;265;22;21;22;0;0;21;22
8599;286;22;21;22;0;0;21;22
8600;307;22;21;22;0;0;21;22
8601;328;22;21;22;0;0;21;22
9320;349;22;21;22;0;0;21;22
9734;370;22;21;22;0;0;21;22
12288;391;22;21;22;0;0;21;22
12289;412;22;21;22;0;0;21;22
12290;433;22;21;22;0;0;21;22
12293;454;22;21;22;0;0;21;22
12298;475;22;21;22;0;0;21;22
12299;496;22;21;22;0;0;21;22
12300;517;22;21;22;0;0;21;22
12301;538;22;21;22;0;0;21;22
12302;559;22;21;22;0;0;21;22
12303;580;22;21;22;0;0;21;22
12304;601;22;21;22;0;0;21;22
12305;622;22;21;22;0;0;21;22
12308;643;22;21;22;0;0;21;22
12309;664;22;21;22;0;0;21;22
12310;685;22;21;22;0;0;21;22
12311;706;22;21;22;0;0;21;22
19904;727;22;21;22;0;0;21;22
19905;748;22;21;22;0;0;21;22
19906;769;22;21;22;0;0;21;22
19907;790;22;21;22;0;0;21;22
19908;811;22;21;22;0;0;21;22
19909;832;22;21;22;0;0;21;22
19910;853;22;21;22;0;0;21;22
19911;874;22;21;22;0;0;21;22
19912;895;22;21;22;0;0;21;22
19913;916;22;21;22;0;0;21;22
19914;937;22;21;22;0;0;21;22
19915;958;22;21;22;0;0;21;22
19916;979;22;21;22;0;0;21;22
19917;1000;22;21;22;0;0;21;22
19918;1021;22;21;22;0;0;21;22
19919;1042;22;21;22;0;0;21;22
19920;1063;22;21;22;0;0;21;22
19921;1084;22;21;22;0;0;21;22
19922;1105;22;21;22;0;0;21;22
19923;1126;22;21;22;0;0;21;22
19924;1147;22;21;22;0;0;21;22
19925;1168;22;21;22;0;0;21;22
19926;1189;22;21;22;0;0;21;22
19927;1210;22;21;22;0;0;21;22
19928;1231;22;21;22;0;0;21;22
19929;1252;22;21;22;0;0;21;22
19930;1273;22;21;22;0;0;21;22
19931;1294;22;21;22;0;0;21;22
19932;1315;22;21;22;0;0;21;22
19933;1336;22;21;22;0;0;21;22
19934;1357;22;21;22;0;0;21;22
19935;1378;22;21;22;0;0;21;22
19936;1399;22;21;22;0;0;21;22
19937;1420;22;21;22;0;0;21;22
19938;1441;22;21;22;0;0;21;22
19939;1462;22;21;22;0;0;21;22
19940;1483;22;21;22;0;0;21;22
19941;1504;22;21;22;0;0;21;22
19942;1525;22;21;22;0;0;21;22
19943;1546;22;21;22;0;0;21;22
19944;1567;22;21;22;0;0;21;22
19945;1588;22;21;22;0;0;21;22
19946;1609;22;21;22;0;0;21;22
19947;1630;22;21;22;0;0;21;22
19948;1651;22;21;22;0;0;21;22
19949;1672;22;21;22;0;0;21;22
19950;1693;22;21;22;0;0;21;22
19951;1714;22;21;22;0;0;21;22
19952;1735;22;21;22;0;0;21;22
19953;1756;22;21;22;0;0;21;22
19954;1777;22;21;22;0;0;21;22
19955;1798;22;21;22;0;0;21;22
19956;1819;22;21;22;0;0;21;22
19957;1840;22;21;22;0;0;21;22
19958;1861;22;21;22;0;0;21;22
19959;1882;22;21;22;0;0;21;22
19960;1903;22;21;22;0;0;21;22
19961;1924;22;21;22;0;0;21;22
19962;1945;22;21;22;0;0;21;22
19963;1966;22;21;22;0;0;21;22
19964;1987;22;21;22;0;0;21;22
19965;2008;22;21;22;0;0;21;22
19966;2029;22;21;22;0;0;21;22
19967;2050;22;21;22;0;0;21;22
12353;0;44;21;22;0;0;21;22
12354;21;44;21;22;0;0;21;22
12355;42;44;21;22;0;0;21;22
12356;63;44;21;22;0;0;21;22
12357;84;44;21;22;0;0;21;22
12358;105;44;21;22;0;0;21;22
12359;126;44;21;22;0;0;21;22
12360;147;44;21;22;0;0;21;22
12361;168;44;21;22;0;0;21;22
12362;189;44;21;22;0;0;21;22
12363;210;44;21;22;0;0;21;22
12364;231;44;21;22;0;0;21;22
12365;252;44;21;22;0;0;21;22
12366;273;44;21;22;0;0;21;22
12367;294;44;21;22;0;0;21;22
12368;315;44;21;22;0;0;21;22
12369;336;44;21;22;0;0;21;22
12370;357;44;21;22;0;0;21;22
12371;378;44;21;22;0;0;21;22
12372;399;44;21;22;0;0;21;22
12373;420;44;21;22;0;0;21;22
12374;441;44;21;22;0;0;21;22
12375;462;44;21;22;0;0;21;22
12376;483;44;21;22;0;0;21;22
12377;504;44;21;22;0;0;21;22
12378;525;44;21;22;0;0;21;22
12379;546;44;21;22;0;0;21;22
12380;567;44;21;22;0;0;21;22
12381;588;44;21;22;0;0;21;22
12382;609;44;21;22;0;0;21;22
12383;630;44;21;22;0;0;21;22
12384;651;44;21;22;0;0;21;22
12385;672;44;21;22;0;0;21;22
12386;693;44;21;22;0;0;21;22
12387;714;44;21;22;0;0;21;22
12388;735;44;21;22;0;0;21;22
12389;756;44;21;22;0;0;21;22
12390;777;44;21;22;0;0;21;22
12391;798;44;21;22;0;0;21;22
12392;819;44;21;22;0;0;21;22
12393;840;44;21;22;0;0;21;22
12394;861;44;21;22;0;0;21;22
12395;882;44;21;22;0;0;21;22
12396;903;44;21;22;0;0;21;22
12397;924;44;21;22;0;0;21;22
12398;945;44;21;22;0;0;21;22
12399;966;44;21;22;0;0;21;22
12400;987;44;21;22;0;0;21;22
12401;1008;44;21;22;0;0;21;22
12402;1029;44;21;22;0;0;21;22
12403;1050;44;21;22;0;0;21;22
12404;1071;44;21;22;0;0;21;22
12405;1092;44;21;22;0;0;21;22
12406;1113;44;21;22;0;0;21;22
12407;1134;44;21;22;0;0;21;22
12408;1155;44;21;22;0;0;21;22
12409;1176;44;21;22;0;0;21;22
12410;1197;44;21;22;0;0;21;22
12411;1218;44;21;22;0;0;21;22
12412;1239;44;21;22;0;0;21;22
12413;1260;44;21;22;0;0;21;22
12414;1281;44;21;22;0;0;21;22
12415;1302;44;21;22;0;0;21;22
12416;1323;44;21;22;0;0;21;22
12417;1344;44;21;22;0;0;21;22
12418;1365;44;21;22;0;0;21;22
12419;1386;44;21;22;0;0;21;22
12420;1407;44;21;22;0;0;21;22
12421;1428;44;21;22;0;0;21;22
12422;1449;44;21;22;0;0;21;22
12423;1470;44;21;22;0;0;21;22
12424;1491;44;21;22;0;0;21;22
12425;1512;44;21;22;0;0;21;22
12426;1533;44;21;22;0;0;21;22
12427;1554;44;21;22;0;0;21;22
12428;1575;44;21;22;0;0;21;22
12429;1596;44;21;22;0;0;21;22
12430;1617;44;21;22;0;0;21;22
12431;1638;44;21;22;0;0;21;22
12432;1659;44;21;22;0;0;21;22
12433;1680;44;21;22;0;0;21;22
12434;1701;44;21;22;0;0;21;22
12435;1722;44;21;22;0;0;21;22
12436;1743;44;21;22;0;0;21;22
12437;1764;44;21;22;0;0;21;22
12438;1785;44;21;22;0;0;21;22
12443;1806;44;21;22;0;0;21;22
12444;1827;44;21;22;0;0;21;22
12445;1848;44;21;22;0;0;21;22
12446;1869;44;21;22;0;0;21;22
12448;1890;44;21;22;0;0;21;22
12449;1911;44;21;22;0;0;21;22
12450;1932;44;21;22;0;0;21;22
12451;1953;44;21;22;0;0;21;22
12452;1974;44;21;22;0;0;21;22
12453;1995;44;21;22;0;0;21;22
12454;2016;44;21;22;0;0;21;22
12455;2037;44;21;22;0;0;21;22
12456;2058;44;21;22;0;0;21;22
12457;2079;44;21;22;0;0;21;22
12458;2100;44;21;22;0;0;21;22
12459;2121;44;21;22;0;0;21;22
12460;2142;44;21;22;0;0;21;22
12461;2163;44;21;22;0;0;21;22
12462;2184;44;21;22;0;0;21;22
12463;2205;44;21;22;0;0;21;22
12464;2226;44;21;22;0;0;21;22
12465;2247;44;21;22;0;0;21;22
12466;2268;44;21;22;0;0;21;22
12467;2289;44;21;22;0;0;21;22
12468;2310;44;21;22;0;0;21;22
12469;2331;44;21;22;0;0;21;22
12470;2352;44;21;22;0;0;21;22
12471;2373;44;21;22;0;0;21;22
12472;2394;44;21;22;0;0;21;22
12473;2415;44;21;22;0;0;21;22
12474;2436;44;21;22;0;0;21;22
12475;2457;44;21;22;0;0;21;22
12476;2478;44;21;22;0;0;21;22
12477;2499;44;21;22;0;0;21;22
12478;2520;44;21;22;0;0;21;22
12479;2541;44;21;22;0;0;21;22
12480;2562;44;21;22;0;0;21;22
12481;2583;44;21;22;0;0;21;22
12482;2604;44;21;22;0;0;21;22
12483;2625;44;21;22;0;0;21;22
12484;2646;44;21;22;0;0;21;22
12485;2667;44;21;22;0;0;21;22
12486;2688;44;21;22;0;0;21;22
12487;2709;44;21;22;0;0;21;22
12488;2730;44;21;22;0;0;21;22
12489;2751;44;21;22;0;0;21;22
12490;2772;44;21;22;0;0;21;22
12491;2793;44;21;22;0;0;21;22
12492;2814;44;21;22;0;0;21;22
12493;2835;44;21;22;0;0;21;22
12494;2856;44;21;22;0;0;21;22
12495;2877;44;21;22;0;0;21;22
12496;2898;44;21;22;0;0;21;22
12497;2919;44;21;22;0;0;21;22
12498;2940;44;21;22;0;0;21;22
12499;2961;44;21;22;0;0;21;22
12500;2982;44;21;22;0;0;21;22
12501;3003;44;21;22;0;0;21;22
12502;3024;44;21;22;0;0;21;22
12503;3045;44;21;22;0;0;21;22
12504;3066;44;21;22;0;0;21;22
12505;3087;44;21;22;0;0;21;22
12506;3108;44;21;22;0;0;21;22
12507;3129;44;21;22;0;0;21;22
12508;3150;44;21;22;0;0;21;22
12509;3171;44;21;22;0;0;21;22
12510;3192;44;21;22;0;0;21;22
12511;3213;44;21;22;0;0;21;22
12512;3234;44;21;22;0;0;21;22
12513;3255;44;21;22;0;0;21;22
12514;3276;44;21;22;0;0;21;22
12515;3297;44;21;22;0;0;21;22
12516;3318;44;21;22;0;0;21;22
12517;3339;44;21;22;0;0;21;22
12518;3360;44;21;22;0;0;21;22
12519;3381;44;21;22;0;0;21;22
12520;3402;44;21;22;0;0;21;22
12521;3423;44;21;22;0;0;21;22
12522;3444;44;21;22;0;0;21;22
12523;3465;44;21;22;0;0;21;22
12524;3486;44;21;22;0;0;21;22
12525;3507;44;21;22;0;0;21;22
12526;3528;44;21;22;0;0;21;22
12527;3549;44;21;22;0;0;21;22
12528;3570;44;21;22;0;0;21;22
12529;3591;44;21;22;0;0;21;22
12530;3612;44;21;22;0;0;21;22
12531;3633;44;21;22;0;0;21;22
12532;3654;44;21;22;0;0;21;22
12533;3675;44;21;22;0;0;21;22
12534;3696;44;21;22;0;0;21;22
12535;3717;44;21;22;0;0;21;22
12536;3738;44;21;22;0;0;21;22
12537;3759;44;21;22;0;0;21;22
12538;3780;44;21;22;0;0;21;22
12540;3801;44;21;22;0;0;21;22
12541;3822;44;21;22;0;0;21;22
12542;3843;44;21;22;0;0;21;22
12549;3864;44;21;22;0;0;21;22
12550;3885;44;21;22;0;0;21;22
12551;3906;44;21;22;0;0;21;22
12552;3927;44;21;22;0;0;21;22
12553;3948;44;21;22;0;0;21;22
12554;3969;44;21;22;0;0;21;22
12555;3990;44;21;22;0;0;21;22
12556;4011;44;21;22;0;0;21;22
12557;4032;44;21;22;0;0;21;22
12558;4053;44;21;22;0;0;21;22
12559;4074;44;21;22;0;0;21;22
12560;0;66;21;22;0;0;21;22
12561;21;66;21;22;0;0;21;22
12562;42;66;21;22;0;0;21;22
12563;63;66;21;22;0;0;21;22
12564;84;66;21;22;0;0;21;22
12565;105;66;21;22;0;0;21;22
12566;126;66;21;22;0;0;21;22
12567;147;66;21;22;0;0;21;22
12568;168;66;21;22;0;0;21;22
12569;189;66;21;22;0;0;21;22
12570;210;66;21;22;0;0;21;22
12571;231;66;21;22;0;0;21;22
12572;252;66;21;22;0;0;21;22
12573;273;66;21;22;0;0;21;22
12574;294;66;21;22;0;0;21;22
12575;315;66;21;22;0;0;21;22
12576;336;66;21;22;0;0;21;22
12577;357;66;21;22;0;0;21;22
12578;378;66;21;22;0;0;21;22
12579;399;66;21;22;0;0;21;22
12580;420;66;21;22;0;0;21;22
12581;441;66;21;22;0;0;21;22
12582;462;66;21;22;0;0;21;22
12583;483;66;21;22;0;0;21;22
12584;504;66;21;22;0;0;21;22
12585;525;66;21;22;0;0;21;22
13685;546;66;21;22;0;0;21;22
14038;567;66;21;22;0;0;21;22
14444;588;66;21;22;0;0;21;22
14445;609;66;21;22;0;0;21;22
14600;630;66;21;22;0;0;21;22
14615;651;66;21;22;0;0;21;22
14657;672;66;21;22;0;0;21;22
14705;693;66;21;22;0;0;21;22
15056;714;66;21;22;0;0;21;22
15439;735;66;21;22;0;0;21;22
15875;756;66;21;22;0;0;21;22
15941;777;66;21;22;0;0;21;22
16058;798;66;21;22;0;0;21;22
16139;819;66;21;22;0;0;21;22
16870;840;66;21;22;0;0;21;22
17020;861;66;21;22;0;0;21;22
17857;882;66;21;22;0;0;21;22
17868;903;66;21;22;0;0;21;22
18264;924;66;21;22;0;0;21;22
18891;945;66;21;22;0;0;21;22
18938;966;66;21;22;0;0;21;22
19968;987;66;21;22;0;0;21;22
19969;1008;66;21;22;0;0;21;22
19971;1029;66;21;22;0;0;21;22
19975;1050;66;21;22;0;0;21;22
19976;1071;66;21;22;0;0;21;22
19977;1092;66;21;22;0;0;21;22
19978;1113;66;21;22;0;0;21;22
19979;1134;66;21;22;0;0;21;22
19981;1155;66;21;22;0;0;21;22
19982;1176;66;21;22;0;0;21;22
19983;1197;66;21;22;0;0;21;22
19984;1218;66;21;22;0;0;21;22
19985;1239;66;21;22;0;0;21;22
19987;1260;66;21;22;0;0;21;22
19988;1281;66;21;22;0;0;21;22
19989;1302;66;21;22;0;0;21;22
19990;1323;66;21;22;0;0;21;22
19992;1344;66;21;22;0;0;21;22
19993;1365;66;21;22;0;0;21;22
19994;1386;66;21;22;0;0;21;22
19995;1407;66;21;22;0;0;21;22
19996;1428;66;21;22;0;0;21;22
19997;1449;66;21;22;0;0;21;22
19998;1470;66;21;22;0;0;21;22
19999;1491;66;21;22;0;0;21;22
20001;1512;66;21;22;0;0;21;22
20002;1533;66;21;22;0;0;21;22
20004;1554;66;21;22;0;0;21;22
20005;1575;66;21;22;0;0;21;22
20006;1596;66;21;22;0;0;21;22
20007;1617;66;21;22;0;0;21;22
20010;1638;66;21;22;0;0;21;22
20011;1659;66;21;22;0;0;21;22
20013;1680;66;21;22;0;0;21;22
20016;1701;66;21;22;0;0;21;22
20018;1722;66;21;22;0;0;21;22
20020;1743;66;21;22;0;0;21;22
20021;1764;66;21;22;0;0;21;22
20024;1785;66;21;22;0;0;21;22
20025;1806;66;21;22;0;0;21;22
20026;1827;66;21;22;0;0;21;22
20027;1848;66;21;22;0;0;21;22
20028;1869;66;21;22;0;0;21;22
20029;1890;66;21;22;0;0;21;22
20030;1911;66;21;22;0;0;21;22
20034;1932;66;21;22;0;0;21;22
20035;1953;66;21;22;0;0;21;22
20037;1974;66;21;22;0;0;21;22
20040;1995;66;21;22;0;0;21;22
20041;2016;66;21;22;0;0;21;22
20043;2037;66;21;22;0;0;21;22
20044;2058;66;21;22;0;0;21;22
20045;2079;66;21;22;0;0;21;22
20046;2100;66;21;22;0;0;21;22
20047;2121;66;21;22;0;0;21;22
20048;2142;66;21;22;0;0;21;22
20050;2163;66;21;22;0;0;21;22
20051;2184;66;21;22;0;0;21;22
20052;2205;66;21;22;0;0;21;22
20054;2226;66;21;22;0;0;21;22
20055;2247;66;21;22;0;0;21;22
20056;2268;66;21;22;0;0;21;22
20057;2289;66;21;22;0;0;21;22
20060;2310;66;21;22;0;0;21;22
20061;2331;66;21;22;0;0;21;22
20062;2352;66;21;22;0;0;21;22
20063;2373;66;21;22;0;0;21;22
20064;2394;66;21;22;0;0;21;22
20065;2415;66;21;22;0;0;21;22
20070;2436;66;21;22;0;0;21;22
20073;2457;66;21;22;0;0;21;22
20080;2478;66;21;22;0;0;21;22
20081;2499;66;21;22;0;0;21;22
20083;2520;66;21;22;0;0;21;22
20094;2541;66;21;22;0;0;21;22
20096;2562;66;21;22;0;0;21;22
20098;2583;66;21;22;0;0;21;22
20102;2604;66;21;22;0;0;21;22
20104;2625;66;21;22;0;0;21;22
20105;2646;66;21;22;0;0;21;22
20107;2667;66;21;22;0;0;21;22
20108;2688;66;21;22;0;0;21;22
20109;2709;66;21;22;0;0;21;22
20110;2730;66;21;22;0;0;21;22
20111;2751;66;21;22;0;0;21;22
20113;2772;66;21;22;0;0;21;22
20114;2793;66;21;22;0;0;21;22
20115;2814;66;21;22;0;0;21;22
20116;2835;66;21;22;0;0;21;22
20117;2856;66;21;22;0;0;21;22
20120;2877;66;21;22;0;0;21;22
20121;2898;66;21;22;0;0;21;22
20122;2919;66;21;22;0;0;21;22
20123;2940;66;21;22;0;0;21;22
20124;2961;66;21;22;0;0;21;22
20126;2982;66;21;22;0;0;21;22
20127;3003;66;21;22;0;0;21;22
20129;3024;66;21;22;0;0;21;22
20130;3045;66;21;22;0;0;21;22
20132;3066;66;21;22;0;0;21;22
20133;3087;66;21;22;0;0;21;22
20134;3108;66;21;22;0;0;21;22
20135;3129;66;21;22;0;0;21;22
20136;3150;66;21;22;0;0;21;22
20137;3171;66;21;22;0;0;21;22
20139;3192;66;21;22;0;0;21;22
20140;3213;66;21;22;0;0;21;22
20141;3234;66;21;22;0;0;21;22
20142;3255;66;21;22;0;0;21;22
20146;3276;66;21;22;0;0;21;22
20147;3297;66;21;22;0;0;21;22
20149;3318;66;21;22;0;0;21;22
20150;3339;66;21;22;0;0;21;22
20154;3360;66;21;22;0;0;21;22
20155;3381;66;21;22;0;0;21;22
20158;3402;66;21;22;0;0;21;22
20159;3423;66;21;22;0;0;21;22
20160;3444;66;21;22;0;0;21;22
20161;3465;66;21;22;0;0;21;22
20162;3486;66;21;22;0;0;21;22
20163;3507;66;21;22;0;0;21;22
20164;3528;66;21;22;0;0;21;22
20165;3549;66;21;22;0;0;21;22
20166;3570;66;21;22;0;0;21;22
20167;3591;66;21;22;0;0;21;22
20169;3612;66;21;22;0;0;21;22
20170;3633;66;21;22;0;0;21;22
20171;3654;66;21;22;0;0;21;22
20173;3675;66;21;22;0;0;21;22
20174;3696;66;21;22;0;0;21;22
20175;3717;66;21;22;0;0;21;22
20177;3738;66;21;22;0;0;21;22
20179;3759;66;21;22;0;0;21;22
20180;3780;66;21;22;0;0;21;22
20181;3801;66;21;22;0;0;21;22
20182;3822;66;21;22;0;0;21;22
20183;3843;66;21;22;0;0;21;22
20184;3864;66;21;22;0;0;21;22
20185;3885;66;21;22;0;0;21;22
20189;3906;66;21;22;0;0;21;22
20190;3927;66;21;22;0;0;21;22
20191;3948;66;21;22;0;0;21;22
20193;3969;66;21;22;0;0;21;22
20195;3990;66;21;22;0;0;21;22
20196;4011;66;21;22;0;0;21;22
20197;4032;66;21;22;0;0;21;22
20200;4053;66;21;22;0;0;21;22
20202;4074;66;21;22;0;0;21;22
20203;0;88;21;22;0;0;21;22
20204;21;88;21;22;0;0;21;22
20206;42;88;21;22;0;0;21;22
20208;63;88;21;22;0;0;21;22
20210;84;88;21;22;0;0;21;22
20211;105;88;21;22;0;0;21;22
20213;126;88;21;22;0;0;21;22
